time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2010-09-07,22.5,22.865,21.940001,22.719999,48.37220065047084,57.752495946438344,38.99190535450333,NaN,NaN,NaN,NaN,54.21883732466988,52.88038019583393,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-10,22.51,22.73,22.309999,22.6,48.4351291736407,57.878407571094144,38.99185077618726,NaN,NaN,NaN,NaN,55.79714032975077,52.67502973897172,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-15,22.57,22.6,21.85,22.030001,48.50470923155603,57.9706079853728,39.038810477739254,NaN,NaN,NaN,NaN,56.22550817179773,52.407747269531185,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-20,22.014999,22.379999,21.605,21.605,48.52370334243769,57.992039444568306,39.05536724030708,NaN,NaN,NaN,NaN,54.89808161569003,51.96676236538307,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-23,21.799999,21.9,21.195,21.639999,49.041044258850334,57.25935039404886,40.82273812365181,NaN,NaN,NaN,NaN,53.086738181252635,51.441196051258245,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-28,21.57,21.65,20.950001,21.014999,49.10266606733826,57.26414120441696,40.941190930259566,NaN,NaN,NaN,NaN,49.9316896079835,50.737058215990615,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-01,21.139999,21.32,20.6,21.32,49.37078245522344,57.06511825645247,41.67644665399441,NaN,NaN,NaN,NaN,47.666019840110515,50.05625037963175,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-06,21.530001,21.575001,21.09,21.200001,49.65256106993632,56.72485504825054,42.5802670916221,NaN,NaN,NaN,NaN,46.29969356439534,49.4135928061089,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-11,21.139999,21.5,20.969999,21.450001,49.99216266226343,56.20836348579022,43.77596183873664,NaN,NaN,NaN,NaN,46.256409900764865,48.92389762702801,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-14,21.555,21.594999,20.950001,21.32,50.248751175971556,55.79981621677991,44.6976861351632,NaN,NaN,NaN,NaN,45.874283342689914,48.52036443689976,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-19,21.469999,21.700001,21.285,21.385,50.35093955144048,55.753011136291704,44.94886796658926,NaN,NaN,NaN,NaN,46.75082358082394,48.224331965327885,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-22,21.33,21.555,20.924999,21.094999,50.45571153016264,55.623886367598494,45.28753669272678,NaN,NaN,NaN,NaN,46.32942147752374,47.906398190091565,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-27,20.955,21.440001,20.764999,20.93,50.53448935950111,55.50405071519054,45.56492800381168,NaN,NaN,NaN,NaN,45.76616723768855,47.54094963232089,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-01,21.02,21.02,20.6,20.66,50.44593630243284,55.56181845427308,45.3300541505926,NaN,NaN,NaN,NaN,44.0643765508422,47.08762778557046,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-04,20.870001,21.51,20.6,21.110001,50.39765812276315,55.54136985128013,45.253946394246164,NaN,NaN,NaN,NaN,43.96605969793043,46.832804335759526,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-09,21.18,21.370001,20.545,20.775,50.270594580656855,55.49258323471554,45.04860592659817,NaN,NaN,NaN,NaN,42.94755143841663,46.63766845376413,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-12,20.799999,21,20.370001,20.385,50.23630568385051,55.53212036380418,44.94049100389684,NaN,NaN,NaN,NaN,41.78127855221551,46.38647678302953,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-17,20.370001,20.865,20.24,20.424999,50.315181006632834,55.37091759250317,45.2594444207625,NaN,NaN,NaN,NaN,41.10576580931442,46.125020314702184,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-22,20.549999,20.555,19.389999,19.695,49.91690389632542,56.890516635596775,42.94329115705407,NaN,NaN,NaN,NaN,39.66267520149952,44.823979389618756,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-25,19.84,19.975,19.200001,19.205,49.212976336590856,58.243266917098005,40.18268575608371,NaN,NaN,NaN,NaN,36.163449825764346,42.508863257093026,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-30,19.26,20.190001,18.895,20.190001,48.81029589055256,57.7715819865892,39.84900979451592,NaN,NaN,NaN,NaN,36.23542337403839,40.674007252918045,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-03,20.205,20.299999,19.879999,20.055,48.57411184179828,57.75057193354118,39.397651750055374,NaN,NaN,NaN,NaN,36.8631315855031,39.27614569563004,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-08,19.99,20.719999,19.985001,20.49,48.45499542900173,57.618232873411415,39.29175798459204,NaN,NaN,NaN,NaN,38.43172750675772,38.77077966008338,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-13,20.58,20.629999,20.174999,20.205,48.0748892963969,56.9956825604572,39.1540960323366,NaN,NaN,NaN,NaN,40.770030809552495,38.85920833553369,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-16,20.105,20.280001,19.785,19.99,47.70002884883317,56.579865712545214,38.82019198512113,NaN,NaN,NaN,NaN,43.409167888857304,39.147317143662455,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-21,20.209999,20.41,20.18,20.26,47.47924298118153,56.07025550306719,38.88823045929587,NaN,NaN,NaN,NaN,43.953755240445574,39.89313058915364,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-27,20.6,20.6,19.860001,20.055,47.27247973219047,55.64313570551383,38.90182375886711,NaN,NaN,NaN,NaN,44.30041572551475,40.88516168534011,50,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-30,20.139999,20.139999,19.764999,19.790001,47.092535133070875,55.34560573261202,38.83946453352973,NaN,NaN,NaN,NaN,43.02144422261919,41.93374300733455,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-03,20,20.385,19.940001,20.385,47.02827942717902,55.21030347414393,38.84625538021412,NaN,NaN,NaN,NaN,43.936398861264635,43.29050245764305,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-06,20.469999,20.615,19.75,19.75,46.757871174365235,54.97102507131211,38.54471727741836,NaN,NaN,NaN,NaN,43.9466339377523,44.25371825735725,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-11,19.93,21.440001,19.924999,21.295,46.978067437107384,55.65526869922566,38.30086617498911,NaN,NaN,NaN,NaN,46.32993292402639,46.03983256139966,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-14,21.004999,21.75,21.004999,21.655001,47.27589012742933,56.63795513229408,37.913825122564575,NaN,NaN,NaN,NaN,49.69613886951486,48.51719324664346,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-19,21.65,22,21.264999,21.73,47.53191923057862,57.5125565270439,37.55128193411335,NaN,NaN,NaN,NaN,53.731592325549116,51.31790740174731,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-24,21.889999,21.889999,21.264999,21.295,47.60842968703599,57.72471661574529,37.4921427583267,NaN,NaN,NaN,NaN,55.148347052107354,53.7885305504286,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-27,21.26,21.775,21.040001,21.434999,47.70710735776841,58.01539017342272,37.39882454211409,NaN,NaN,NaN,NaN,58.142340977009496,55.93733877693277,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-01,21.16,22.105,21.16,21.834999,47.73914418584042,58.095310095215744,37.3829782764651,NaN,NaN,NaN,NaN,58.739800425583496,57.3830943707792,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-04,22.125,22.25,21.895,22.24,47.87513742305608,58.413344835085624,37.33693001102654,NaN,NaN,NaN,NaN,59.44502928170529,58.352271670759514,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-09,22.360001,22.385,21.674999,21.995001,48.017638383909386,58.68901171785092,37.346265049967855,NaN,NaN,NaN,NaN,59.385578682543816,58.84209390536277,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-14,22.135,22.860001,21.91,22.82,48.22997443168748,59.155304582399516,37.304644280975445,NaN,NaN,NaN,NaN,61.58104584059574,59.20651062901082,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-17,22.860001,23.049999,22.18,22.215,48.41872157022617,59.440009449321316,37.39743369113102,NaN,NaN,NaN,NaN,62.02913121976534,59.215846907657834,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-22,22,22.190001,21.59,21.674999,48.50088288571695,59.550862139388805,37.45090363204509,NaN,NaN,NaN,NaN,60.61557773801136,58.757856674374345,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-25,21.75,22.5,21.475,21.58,48.5843369143212,59.65347448216128,37.51519934648112,NaN,NaN,NaN,NaN,58.35608491590231,57.90588966148872,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-02,21.34,21.780001,21.025,21.040001,48.51677922212645,59.593692104999185,37.43986633925372,NaN,NaN,NaN,NaN,55.666861218829034,56.40778805671438,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-07,21.02,21.23,20.82,20.985001,48.513327975576075,59.59016135319235,37.4364945979598,NaN,NaN,NaN,NaN,51.61635065716987,54.64230561244223,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-10,20.82,21.115,20.6,20.775,48.47573099853336,59.55380449136676,37.397657505699954,NaN,NaN,NaN,NaN,48.645040930420166,52.80879549519643,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-15,20.6,20.6,19.799999,20.125,48.40762652474352,59.516485657709126,37.298767391777915,NaN,NaN,NaN,NaN,45.66912040934934,50.93562993787147,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-18,20.219999,20.870001,20.025,20.559999,48.42459047423375,59.52878810718163,37.32039284128587,NaN,NaN,NaN,NaN,43.97553482457598,49.3210913046853,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-23,20.459999,20.799999,20.295,20.695,48.49464508287423,59.57466261006073,37.41462755568773,NaN,NaN,NaN,NaN,43.6880961835544,48.082354194616514,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-28,20.790001,20.825001,20.004999,20.514999,48.46471430989798,59.54837645060286,37.3810521691931,NaN,NaN,NaN,NaN,43.13962738140284,47.092924778392565,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-31,20.575001,20.584999,20.1,20.385,48.46355759529277,59.547637780889474,37.379477409696065,NaN,NaN,NaN,NaN,42.7406035833266,46.30518758313387,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-05,20.280001,21.200001,20.17,20.959999,48.59746472334349,59.653038111568264,37.54189133511872,NaN,NaN,NaN,NaN,45.008527928415006,45.942199203468476,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-08,21.120001,21.120001,20.549999,20.610001,48.67740265530514,59.70134155241239,37.65346375819789,NaN,NaN,NaN,NaN,45.40357288752788,45.798688627291895,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-13,20.68,20.950001,20.219999,20.299999,49.110313104985345,59.1385328446001,39.08209336537059,NaN,NaN,NaN,NaN,44.82178811542756,45.741474527742334,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-18,20.200001,20.200001,19.719999,19.91,49.605149519327234,57.89569528896325,41.314603749691216,NaN,NaN,NaN,NaN,43.850508802791126,45.65016243957709,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-21,20,20.455,20,20.334999,49.75519131293615,57.8352207176887,41.6751619081836,NaN,NaN,NaN,NaN,44.31889431679703,45.720487319195875,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-28,20.495001,20.635,20.334999,20.475,49.96288261356943,57.7123917907009,42.213373436437955,NaN,NaN,NaN,NaN,43.6595955332106,45.9421085126407,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-03,20.440001,20.48,19.85,19.934999,49.9462199158326,57.7146681801322,42.177771651533,NaN,NaN,NaN,NaN,42.649212195861324,46.11384671947685,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-06,19.92,20.235001,19.799999,20.15,50.04939724002188,57.66851223093249,42.43028224911127,NaN,NaN,NaN,NaN,42.88950731950257,46.33377922024169,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-11,20.105,20.34,19.9,19.9,50.18375123254822,57.522482071594354,42.84502039350208,NaN,NaN,NaN,NaN,43.359148846900254,46.468306245665914,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-16,19.85,19.959999,19.615,19.754999,50.11488065084024,57.53028810530671,42.69947319637377,NaN,NaN,NaN,NaN,42.35618849200968,46.45691986287446,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-19,19.790001,20.059999,19.385,19.395,50.02987593535728,57.57095077366135,42.48880109705321,NaN,NaN,NaN,NaN,40.26835463205741,46.23789618855647,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-24,19.389999,19.975,19.254999,19.655001,50.02765488524228,57.57172317003915,42.483586600445406,NaN,NaN,NaN,NaN,40.171659692462754,46.02940756027786,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-05-27,19.15,20.1,19.15,20.035,49.99760960432588,57.55309552170229,42.44212368694947,NaN,NaN,NaN,NaN,40.62161855208025,46.00980606213873,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-01,20.09,20.09,19.305,19.629999,50.13363439265246,57.409104448133995,42.858164337170926,NaN,NaN,NaN,NaN,40.67560977190338,46.032071878063945,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-06,19.709999,19.709999,18.959999,19.025,49.49220750765966,57.49997986013949,41.484435155179824,NaN,NaN,NaN,NaN,39.868005829261975,45.24918376189023,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-09,19.1,19.139999,18.790001,18.91,48.74172121254095,57.17641674936702,40.30702567571488,NaN,NaN,NaN,NaN,39.57598513115366,43.81407748908729,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-14,19.09,19.200001,18.450001,18.655001,47.90937136358818,56.80185982077272,39.01688290640364,NaN,NaN,NaN,NaN,37.989217466264016,41.76304009386142,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-17,18.559999,19.105,18.48,19.094999,47.43832393151395,56.33392615388753,38.542721709140366,NaN,NaN,NaN,NaN,36.71361943029633,39.94848658346864,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-22,19.115,19.115,18.045,18.135,46.69271365912098,56.19135915355417,37.1940681646878,NaN,NaN,NaN,NaN,34.74407998899543,37.89599022333378,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-27,18.215,18.795,17.98,18.6,46.22401291825313,55.75810087325424,36.68992496325202,NaN,NaN,NaN,NaN,35.27045481532069,36.38887982331755,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-06-30,18.635,19.555,18.635,19.4,45.9978367352537,55.18365185710522,36.81202161340218,NaN,NaN,NaN,NaN,37.90667043342766,36.1009751495073,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-05,19.385,19.48,18.264999,18.365,45.55860590710538,54.63079174250967,36.48642007170109,NaN,NaN,NaN,NaN,39.27691778484215,36.07594784295005,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-08,18.455,18.49,16.77,17.42,44.87109311559701,53.99245525331047,35.74973097788356,NaN,NaN,NaN,NaN,38.00402998789599,35.72986553731773,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-13,17.43,17.575001,17.075001,17.135,44.22528609916251,53.68740444942685,34.76316774889817,NaN,NaN,NaN,NaN,38.03314508018856,35.06177830435745,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-18,16.799999,17.459999,16.674999,17.455,43.75837770779828,53.298433460153234,34.21832195544333,NaN,NaN,NaN,NaN,37.479911664111555,34.405322492012935,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-21,17.615,18.58,17.264999,17.610001,43.3566341271085,52.83664421167177,33.87662404254523,NaN,NaN,NaN,NaN,35.38225623097352,33.982782073029966,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-26,17.610001,17.709999,17,17.434999,43.036121366366935,52.66828926483699,33.403953467896876,NaN,NaN,NaN,NaN,34.74382678316057,33.86069912079741,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-07-29,17.094999,17.57,16.49,16.530001,42.49885294491831,52.60916835044884,32.388537539387784,NaN,NaN,NaN,NaN,34.14528427490315,33.55075943148209,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-03,16.379999,16.605,14.73,15.29,41.815030373662445,52.950111430573685,30.67994931675121,NaN,NaN,NaN,NaN,32.698254611417966,32.60357823856496,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-08,15.435,15.85,13.59,13.79,41.054547144354586,53.6986857963433,28.410408492365875,NaN,NaN,NaN,NaN,29.511577504973,30.740484070052275,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-11,14,14.955,13.31,14.82,40.541798952062855,53.39423195889427,27.689365945231444,NaN,NaN,NaN,NaN,28.079311912170446,29.12139629219853,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-16,15,15,13.68,13.75,39.89500335864152,53.14057420656168,26.649432510721354,NaN,NaN,NaN,NaN,26.115636020888815,27.497640505921385,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-19,13.905,13.905,13.31,13.43,39.23852313838012,52.90284013674892,25.57420614001131,NaN,NaN,NaN,NaN,25.085608268101332,25.983387536805896,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-24,13.46,14.06,13.425,13.705,38.67866040564253,52.509508241361864,24.8478125699232,NaN,NaN,NaN,NaN,25.768925650795182,24.982767858036627,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-08-29,13.62,14.295,13.54,14.205,38.174703627945036,51.72393282275988,24.625474433130194,NaN,NaN,NaN,NaN,28.42047525978099,24.810332544406762,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-01,14.36,14.445,12.98,13.08,37.579555184396504,51.08987801894471,24.0692323498483,NaN,NaN,NaN,NaN,28.018171534879958,24.79986341693375,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-06,13.09,13.59,12.6,13.38,37.10705364236783,50.464859500554994,23.749247784180668,NaN,NaN,NaN,NaN,28.970657175510002,25.153963437637245,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-09,13.11,13.195,11.87,12.505,36.57657043209416,49.970379683412084,23.182761180776232,NaN,NaN,NaN,NaN,29.43892511837196,25.487018855291307,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-14,12.42,13.49,12.245,13.175,36.160568832218836,49.189594164846085,23.131543499591587,NaN,NaN,NaN,NaN,30.604535027437652,26.249511597993685,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-19,13.4,13.4,12.585,12.6,35.64909424264752,48.26030164796131,23.03788683733373,NaN,NaN,NaN,NaN,30.28969439326111,27.13164896664782,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-22,12.28,12.98,11.745,12.82,35.560825182918784,48.00179146035801,23.11985890547956,NaN,NaN,NaN,NaN,31.325248388417386,29.05753317244546,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-27,13.19,13.94,13.19,13.75,35.38171040848936,47.47813302680469,23.28528779017403,NaN,NaN,NaN,NaN,33.4163964575488,31.47689196818419,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-09-30,13.83,13.83,12.285,12.515,35.05059380220332,46.73718742292857,23.36400018147808,NaN,NaN,NaN,NaN,34.95994597562384,33.58680392018219,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-05,12.82,13.835,12.69,13.58,34.97330708837122,46.49343262156162,23.453181555180826,NaN,NaN,NaN,NaN,36.86202305876154,35.89256647452247,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-10,13.77,14.44,13.475,14.4,35.09555269665705,46.93048096838994,23.260624424924156,NaN,NaN,NaN,NaN,40.336186860209196,38.6026442580067,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-13,14.38,14.545,13.475,13.57,35.03309208071313,46.72881462114916,23.337369540277102,NaN,NaN,NaN,NaN,42.48007878198668,41.012797976316776,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-18,13.4,13.81,13.15,13.175,34.842892110775836,46.09321867521737,23.5925655463343,NaN,NaN,NaN,NaN,42.584682996380174,42.95334186525617,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-21,13.335,13.985,13.335,13.745,34.82382932367812,46.02332953776128,23.62432910959496,NaN,NaN,NaN,NaN,44.72824545478993,44.78430788240033,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-26,13.785,15.285,13.615,14.945,35.34360102985847,47.6277859068128,23.05941615290414,NaN,NaN,NaN,NaN,46.73532617620152,46.88402903383391,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-10-31,15,15,13.12,13.44,35.64762692470868,48.20479317110807,23.09046067830929,NaN,NaN,NaN,NaN,46.00382444826441,48.42383011906273,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-03,13.165,14,13.13,13.385,36.00865142096072,48.76562871928477,23.251674122636665,NaN,NaN,NaN,NaN,46.132010511905015,49.442128060603835,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-08,13.41,13.79,12.84,12.95,36.08872060233242,48.92707594572707,23.250365258937773,NaN,NaN,NaN,NaN,46.21683821957101,49.801564562443914,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-11,13,13.66,12.78,12.93,36.40349984074067,49.2843116030038,23.522688078477547,NaN,NaN,NaN,NaN,45.48583950502085,49.52009100939167,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-16,12.97,13.125,12.5,12.6,36.637240698302506,49.785280730139085,23.489200666465926,NaN,NaN,NaN,NaN,42.916236153317314,49.09996501424663,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-21,12.595,12.595,11.7,11.7,36.53557365201667,49.49056833189647,23.580578972136877,NaN,NaN,NaN,NaN,41.08406083341522,48.580999514590296,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-24,11.835,12.555,11.585,12.495,36.76081217436548,50.004254892719594,23.517369456011373,NaN,NaN,NaN,NaN,40.591753434027126,48.179984972673005,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-11-29,12.49,13.195,12.26,12.955,37.20088938532632,50.76994720812827,23.631831562524372,NaN,NaN,NaN,NaN,41.239467827548204,47.998968993478115,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-02,13.185,13.975,13.185,13.8,37.75538352539555,51.71035510063095,23.800411950160154,NaN,NaN,NaN,NaN,43.064885339604494,48.18131497995741,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-07,13.98,14.02,13.085,13.615,38.18465592830507,52.52014208839173,23.84916976821841,NaN,NaN,NaN,NaN,45.00583807032254,48.537856359960934,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-12,13.65,13.65,12.64,12.69,38.490282444776525,53.05488448699664,23.92568040255641,NaN,NaN,NaN,NaN,46.685690054351326,48.79676827540679,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-15,12.7,12.99,12.675,12.745,38.837717346518666,53.60508815356963,24.0703465394677,NaN,NaN,NaN,NaN,47.16695488450563,48.94335418975074,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-20,12.8,13.55,12.745,13.315,39.40570395062492,54.25567032434465,24.555737576905187,NaN,NaN,NaN,NaN,47.84505829733408,49.178228253558636,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-23,13.425,13.49,13.09,13.115,40.12781732083992,54.586634817370076,25.668999824309758,NaN,NaN,NaN,NaN,47.077011051098935,49.41182000735362,50,NaN,NaN,NaN,NaN,NaN,NaN
2011-12-29,13.1,13.415,13.025,13.415,41.024008657028915,54.50220929959859,27.545808014459237,NaN,NaN,NaN,NaN,47.04794015073782,49.7330449165462,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-02,13.4,13.76,13.33,13.52,41.61888781352239,54.969023883502985,28.2687517435418,NaN,NaN,NaN,NaN,48.384571049105894,50.12420965612372,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-05,13.37,13.375,12.655,12.665,42.24890507446459,54.961737239882524,29.536072909046652,NaN,NaN,NaN,NaN,48.27928142730273,50.28967243147556,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-10,12.865,13.72,12.865,13.365,42.98030327496737,54.90718498792703,31.053421562007706,NaN,NaN,NaN,NaN,48.48220918407511,50.421421635264124,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-13,13.56,13.92,13.245,13.75,43.66623824153703,55.00831362505026,32.3241628580238,NaN,NaN,NaN,NaN,49.57546977883904,50.59407192188175,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-18,13.705,14.885,13.63,14.76,44.28936565085333,55.543117899631305,33.03561340207535,NaN,NaN,NaN,NaN,51.56225704446767,50.99760497834074,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-23,14.985,15.17,14.61,14.865,45.05779313697317,55.66322153686874,34.452364737077595,NaN,NaN,NaN,NaN,53.50681933586308,51.586497834557306,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-26,14.97,15.22,14.48,14.525,45.70299170185844,55.742676083749366,35.66330731996751,NaN,NaN,NaN,NaN,56.1461156044705,52.20473655997539,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-31,14.725,15.365,14.54,15.345,46.5139073999169,55.467816957203105,37.5599978426307,NaN,NaN,NaN,NaN,58.668582920071984,52.947562252930055,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-03,15.3,15.9,15.3,15.755,47.16970495064133,55.73409033660751,38.605319564675156,NaN,NaN,NaN,NaN,61.07027162336725,53.789288434850214,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-08,15.9,16.15,15.485,15.57,47.875927918156805,55.44871746019851,40.3031383761151,NaN,NaN,NaN,NaN,61.69579452731193,54.565054706320566,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-13,15.56,15.895,15.37,15.685,48.234833660895184,55.97441917989822,40.49524814189215,NaN,NaN,NaN,NaN,62.34049107741445,55.27035571997656,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-16,15.415,16.139999,15.33,16.115,48.68199313889024,56.506348075300394,40.85763820248009,NaN,NaN,NaN,NaN,64.20169677310935,55.96528463217851,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-21,16.15,16.26,15.445,15.525,49.231653569544605,56.194179627198814,42.269127511890396,NaN,NaN,NaN,NaN,63.61923102242717,56.3805366826784,50,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-24,15.38,15.89,15.22,15.515,49.54392836305277,56.40472983144542,42.68312689466012,NaN,NaN,NaN,NaN,62.534536857595036,56.56087076063203,50,NaN,NaN,NaN,NaN,NaN,NaN
